,Temperatures,Chain_indices,Potential_energy
3393,0.1,3,60.66177401900152
3394,0.1,4,60.66177401900152
3395,0.1,5,60.66177401900152
3396,0.1,6,60.659481144871236
3397,0.1,7,60.65951956037761
3398,0.1,8,60.6572149809348
3399,0.1,9,60.65375234566699
3400,0.1,0,60.64988376483931
3401,0.1,1,60.64988376483931
3402,0.1,2,60.64988376483931
3403,0.1,3,60.64988376483931
3404,0.1,4,60.64988376483931
3405,0.1,5,60.64988376483931
3406,0.1,6,60.64984149824131
3407,0.1,7,60.64695023880261
3408,0.1,8,60.644636725952644
3409,0.1,9,60.648777144001805
3410,0.1,0,60.65124681085424
3411,0.1,1,60.65124681085424
3412,0.1,2,60.65124681085424
3413,0.1,3,60.65124681085424
3414,0.1,4,60.65124681085424
3415,0.1,5,60.65124681085424
3416,0.1,6,60.64831658595801
3417,0.1,7,60.64524195585939
3418,0.1,8,60.645198166873215
3419,0.1,9,60.64235411849496
3420,0.1,0,60.64001164867868
3421,0.1,1,60.64001164867868
3422,0.1,2,60.64001164867868
3423,0.1,3,60.64001164867868
3424,0.1,4,60.64001164867868
3425,0.1,5,60.64001164867868
3426,0.1,6,60.63857616303846
3427,0.1,7,60.63558797945659
3428,0.1,8,60.63813025722178
3429,0.1,9,60.63505410590522
3430,0.1,0,60.63501237179456
3431,0.1,1,60.63501237179456
3432,0.1,2,60.63501237179456
3433,0.1,3,60.63501237179456
3434,0.1,4,60.63501237179456
3435,0.1,5,60.63501237179456
3436,0.1,6,60.63805873087381
3437,0.1,7,60.63499173917492
3438,0.1,8,60.63696784003965
3439,0.1,9,60.63395488664908
3440,0.1,0,60.6310676120182
3441,0.1,1,60.6310676120182
3442,0.1,2,60.6310676120182
3443,0.1,3,60.6310676120182
3444,0.1,4,60.6310676120182
3445,0.1,5,60.6310676120182
3446,0.1,6,60.62859633588296
3447,0.1,7,60.62844597711099
3448,0.1,8,60.628942633437234
3449,0.1,9,60.625882879572664
3450,0.1,0,60.624022850603886
3451,0.1,1,60.624022850603886
3452,0.1,2,60.624022850603886
3453,0.1,3,60.624022850603886
3454,0.1,4,60.624022850603886
3455,0.1,5,60.624022850603886
3456,0.1,6,60.621734142762605
3457,0.1,7,60.62485340910114
3458,0.1,8,60.627381989793165
3459,0.1,9,60.62054626748922
3460,0.1,0,60.62410428377467
3461,0.1,1,60.62410428377467
3462,0.1,2,60.62410428377467
3463,0.1,3,60.62410428377467
3464,0.1,4,60.62410428377467
3465,0.1,5,60.62410428377467
3466,0.1,6,60.62405969892016
3467,0.1,7,60.62121882882357
3468,0.1,8,60.61891448511175
3469,0.1,9,60.61895056668786
3470,0.1,0,60.61650093303066
3471,0.1,1,60.61650093303066
3472,0.1,2,60.61650093303066
3473,0.1,3,60.61650093303066
3474,0.1,4,60.61650093303066
3475,0.1,5,60.61650093303066
3476,0.1,6,60.61914961468252
3477,0.1,7,60.61598308014067
3478,0.1,8,60.61593940658481
3479,0.1,9,60.61305346085118
3480,0.1,0,60.61078931608471
3481,0.1,1,60.61078931608471
3482,0.1,2,60.61078931608471
3483,0.1,3,60.61078931608471
3484,0.1,4,60.61078931608471
3485,0.1,5,60.61078931608471
3486,0.1,6,60.61266114380285
3487,0.1,7,60.609667724421556
3488,0.1,8,60.606619874020566
3489,0.1,9,60.603457290053264
3490,0.1,0,60.60341210298416
3491,0.1,1,60.60341210298416
3492,0.1,2,60.60341210298416
3493,0.1,3,60.60341210298416
3494,0.1,4,60.60341210298416
3495,0.1,5,60.60341210298416
3496,0.1,6,60.6001603414514
3497,0.1,7,60.59710465306711
3498,0.1,8,60.595772630092036
3499,0.1,9,60.59280984532456
3500,0.1,0,60.59549341140742
3501,0.1,1,60.59549341140742
3502,0.1,2,60.59549341140742
3503,0.1,3,60.59549341140742
3504,0.1,4,60.59549341140742
3505,0.1,5,60.59549341140742
3506,0.1,6,60.5979516273604
3507,0.1,7,60.60105017736997
3508,0.1,8,60.600150841045355
3509,0.1,9,60.59708782399195
3510,0.1,0,60.59946320406792
3511,0.1,1,60.59946320406792
3512,0.1,2,60.59946320406792
3513,0.1,3,60.59946320406792
3514,0.1,4,60.59946320406792
3515,0.1,5,60.59946320406792
3516,0.1,6,60.59715825098376
3517,0.1,7,60.597173897280555
3518,0.1,8,60.594824030626626
3519,0.1,9,60.59138422530676
3520,0.1,0,60.58770281339449
3521,0.1,1,60.58770281339449
3522,0.1,2,60.58770281339449
3523,0.1,3,60.58770281339449
3524,0.1,4,60.58770281339449
3525,0.1,5,60.58770281339449
3526,0.1,6,60.58766188276534
3527,0.1,7,60.58477935506562
3528,0.1,8,60.582453875294625
3529,0.1,9,60.58661702753057
3530,0.1,0,60.589132193675745
3531,0.1,1,60.589132193675745
3532,0.1,2,60.589132193675745
3533,0.1,3,60.589132193675745
3534,0.1,4,60.589132193675745
3535,0.1,5,60.589132193675745
3536,0.1,6,60.58613181562225
3537,0.1,7,60.583062933625705
3538,0.1,8,60.583020514794164
3539,0.1,9,60.58018566215431
3540,0.1,0,60.57783257962574
3541,0.1,1,60.57783257962574
3542,0.1,2,60.57783257962574
3543,0.1,3,60.57783257962574
3544,0.1,4,60.57783257962574
3545,0.1,5,60.57783257962574
3546,0.1,6,60.576538817598525
3547,0.1,7,60.57356795036556
3548,0.1,8,60.57618027165234
3549,0.1,9,60.55451799032499
3550,0.1,0,60.55447507184107
3551,0.1,1,60.55447507184107
3552,0.1,2,60.55447507184107
3553,0.1,3,60.55447507184107
3554,0.1,4,60.55447507184107
3555,0.1,5,60.55447507184107
3556,0.1,6,60.55344142110469
3557,0.1,7,60.5503796134664
3558,0.1,8,60.5522800892093
3559,0.1,9,60.54928352759656
3560,0.1,0,60.54636432797373
3561,0.1,1,60.54636432797373
3562,0.1,2,60.54636432797373
3563,0.1,3,60.54636432797373
3564,0.1,4,60.54636432797373
3565,0.1,5,60.54636432797373
3566,0.1,6,60.54419574449725
3567,0.1,7,60.54353858756323
3568,0.1,8,60.54807122508431
3569,0.1,9,60.54501649226295
3570,0.1,0,60.542949959481504
3571,0.1,1,60.542949959481504
3572,0.1,2,60.542949959481504
3573,0.1,3,60.542949959481504
3574,0.1,4,60.542949959481504
3575,0.1,5,60.542949959481504
3576,0.1,6,60.540656179275985
3577,0.1,7,60.54481785988913
3578,0.1,8,60.54679947262836
3579,0.1,9,60.54781327600195
3580,0.1,0,60.539596240882496
3581,0.1,1,60.539596240882496
3582,0.1,2,60.539596240882496
3583,0.1,3,60.539596240882496
3584,0.1,4,60.539596240882496
3585,0.1,5,60.539596240882496
3586,0.1,6,60.53955043238574
3587,0.1,7,60.5367326262309
3588,0.1,8,60.53441927785735
3589,0.1,9,60.534333578569274
3590,0.1,0,60.53219004842886
3591,0.1,1,60.53219004842886
3592,0.1,2,60.53219004842886
3593,0.1,3,60.53219004842886
3594,0.1,4,60.53219004842886
3595,0.1,5,60.53219004842886
3596,0.1,6,60.534868982650316
3597,0.1,7,60.51999350058475
3598,0.1,8,60.519945928250486
3599,0.1,9,60.51710265975182
3600,0.1,0,60.514828730258756
3601,0.1,1,60.514828730258756
3602,0.1,2,60.514828730258756
3603,0.1,3,60.514828730258756
3604,0.1,4,60.514828730258756
3605,0.1,5,60.514828730258756
3606,0.1,6,60.516688572601666
3607,0.1,7,60.51370910130862
3608,0.1,8,60.510670234273846
3609,0.1,9,60.503334892737485
3610,0.1,0,60.503282918870184
3611,0.1,1,60.503282918870184
3612,0.1,2,60.503282918870184
3613,0.1,3,60.503282918870184
3614,0.1,4,60.503282918870184
3615,0.1,5,60.503282918870184
3616,0.1,6,60.50382596105106
3617,0.1,7,60.50077016186014
3618,0.1,8,60.49910512017987
3619,0.1,9,60.49615104441902
3620,0.1,0,60.49870519070697
3621,0.1,1,60.49870519070697
3622,0.1,2,60.498501385565724
3623,0.1,3,60.498501385565724
3624,0.1,4,60.498501385565724
3625,0.1,5,60.498501385565724
3626,0.1,6,60.500265736076024
3627,0.1,7,60.49114093933746
3628,0.1,8,60.49228945439625
3629,0.1,9,60.489633259861456
3630,0.1,0,60.49204818521755
3631,0.1,1,60.49204818521755
3632,0.1,2,60.49204818521755
3633,0.1,3,60.49204818521755
3634,0.1,4,60.49204818521755
3635,0.1,5,60.49204818521755
3636,0.1,6,60.48926014026646
3637,0.1,7,60.4925433138123
3638,0.1,8,60.490891797507736
3639,0.1,9,60.4906443942377
3640,0.1,0,60.49230117116279
3641,0.1,1,60.49230117116279
3642,0.1,2,60.49230117116279
3643,0.1,3,60.49230117116279
3644,0.1,4,60.49230117116279
3645,0.1,5,60.49230117116279
3646,0.1,6,60.492252753165914
3647,0.1,7,60.489915640649976
3648,0.1,8,60.48711553945824
3649,0.1,9,60.48097476625177
3650,0.1,0,60.48266689036121
3651,0.1,1,60.48266689036121
3652,0.1,2,60.48266689036121
3653,0.1,3,60.48266689036121
3654,0.1,4,60.48266689036121
3655,0.1,5,60.48266689036121
3656,0.1,6,60.475953805640835
3657,0.1,7,60.46790916211765
3658,0.1,8,60.46786642007913
3659,0.1,9,60.465551679152775
3660,0.1,0,60.4627245963659
3661,0.1,1,60.4627245963659
3662,0.1,2,60.4627245963659
3663,0.1,3,60.4627245963659
3664,0.1,4,60.4627245963659
3665,0.1,5,60.4627245963659
3666,0.1,6,60.46042237869489
3667,0.1,7,60.45767513079254
3668,0.1,8,60.457470766301
3669,0.1,9,60.45704904065051
3670,0.1,0,60.457009693407905
3671,0.1,1,60.457009693407905
3672,0.1,2,60.457009693407905
3673,0.1,3,60.457009693407905
3674,0.1,4,60.457009693407905
3675,0.1,5,60.457009693407905
3676,0.1,6,60.447934964830644
3677,0.1,7,60.44526421593316
3678,0.1,8,60.44738254692012
3679,0.1,9,60.44465157077244
3680,0.1,0,60.44514930682583
3681,0.1,1,60.44514930682583
3682,0.1,2,60.44514930682583
3683,0.1,3,60.44514930682583
3684,0.1,4,60.44514930682583
3685,0.1,5,60.44514930682583
3686,0.1,6,60.44429109018443
3687,0.1,7,60.448054986128554
3688,0.1,8,60.44378133129137
3689,0.1,9,60.4411234575525
3690,0.1,0,60.43811184430928
3691,0.1,1,60.43811184430928
3692,0.1,2,60.43811184430928
3693,0.1,3,60.43811184430928
3694,0.1,4,60.43811184430928
3695,0.1,5,60.43811184430928
3696,0.1,6,60.43535090570604
3697,0.1,7,60.429557838500024
3698,0.1,8,60.43014090790687
3699,0.1,9,60.43369028273783
3700,0.1,0,60.435157365812955
3701,0.1,1,60.435157365812955
3702,0.1,2,60.435157365812955
3703,0.1,3,60.435157365812955
3704,0.1,4,60.435157365812955
3705,0.1,5,60.435157365812955
3706,0.1,6,60.43511929404978
3707,0.1,7,60.43279384602816
3708,0.1,8,60.43003650078908
3709,0.1,9,60.432100763846826
3710,0.1,0,60.431281812858494
3711,0.1,1,60.431281812858494
3712,0.1,2,60.431281812858494
3713,0.1,3,60.431281812858494
3714,0.1,4,60.431281812858494
3715,0.1,5,60.431281812858494
3716,0.1,6,60.43100832575359
3717,0.1,7,60.43426423377738
3718,0.1,8,60.43422586157095
3719,0.1,9,60.43188350538939
3720,0.1,0,60.42908038864492
3721,0.1,1,60.42908038864492
3722,0.1,2,60.42908038864492
3723,0.1,3,60.42908038864492
3724,0.1,4,60.42908038864492
3725,0.1,5,60.42908038864492
3726,0.1,6,60.431017116809926
3727,0.1,7,60.428302229791
3728,0.1,8,60.42900437820944
3729,0.1,9,60.425773480638
3730,0.1,0,60.42573419599813
3731,0.1,1,60.42573419599813
3732,0.1,2,60.42573419599813
3733,0.1,3,60.42573419599813
3734,0.1,4,60.42573419599813
3735,0.1,5,60.42573419599813
3736,0.1,6,60.42495815927565
3737,0.1,7,60.42230237407762
3738,0.1,8,60.419794092346635
3739,0.1,9,60.417062345841714
3740,0.1,0,60.41682723127059
3741,0.1,1,60.41682723127059
3742,0.1,2,60.41682723127059
3743,0.1,3,60.41682723127059
3744,0.1,4,60.41682723127059
3745,0.1,5,60.41682723127059
3746,0.1,6,60.41763554651135
3747,0.1,7,60.417484156085436
3748,0.1,8,60.42138237577541
3749,0.1,9,60.418710509012485
3750,0.1,0,60.42142787373936
3751,0.1,1,60.42142787373936
3752,0.1,2,60.42142787373936
3753,0.1,3,60.42142787373936
3754,0.1,4,60.42142787373936
3755,0.1,5,60.42142787373936
3756,0.1,6,60.418572125064514
3757,0.1,7,60.41586780124591
3758,0.1,8,60.415263476920146
3759,0.1,9,60.416914322530445
3760,0.1,0,60.41666045587549
3761,0.1,1,60.41666045587549
3762,0.1,2,60.41666045587549
3763,0.1,3,60.41666045587549
3764,0.1,4,60.41666045587549
3765,0.1,5,60.41666045587549
3766,0.1,6,60.416631260663806
3767,0.1,7,60.4142811221106
3768,0.1,8,60.411440173621706
3769,0.1,9,60.41359375111763
3770,0.1,0,60.414235893209664
3771,0.1,1,60.414235893209664
3772,0.1,2,60.414235893209664
3773,0.1,3,60.414235893209664
3774,0.1,4,60.414235893209664
3775,0.1,5,60.414235893209664
3776,0.1,6,60.414413998960214
3777,0.1,7,60.41432147782831
3778,0.1,8,60.41429275344059
3779,0.1,9,60.41193551691225
3780,0.1,0,60.409142334893694
3781,0.1,1,60.409142334893694
3782,0.1,2,60.409142334893694
3783,0.1,3,60.409142334893694
3784,0.1,4,60.409142334893694
3785,0.1,5,60.409142334893694
3786,0.1,6,60.39930626138383
3787,0.1,7,60.39656424510874
3788,0.1,8,60.39679996648608
3789,0.1,9,60.39692166231191
3790,0.1,0,60.39689369490855
3791,0.1,1,60.39689369490855
3792,0.1,2,60.39689369490855
3793,0.1,3,60.39689369490855
3794,0.1,4,60.39689369490855
3795,0.1,5,60.39689369490855
3796,0.1,6,60.396455422700704
3797,0.1,7,60.393785151445066
3798,0.1,8,60.39225533896985
3799,0.1,9,60.38953440525397
3800,0.1,0,60.38892975852681
3801,0.1,1,60.38892975852681
3802,0.1,2,60.38892975852681
3803,0.1,3,60.38892975852681
3804,0.1,4,60.38892975852681
3805,0.1,5,60.38892975852681
3806,0.1,6,60.38864421487382
3807,0.1,7,60.39120714211233
3808,0.1,8,60.38818587512587
3809,0.1,9,60.38553526337847
3810,0.1,0,60.38683436779449
3811,0.1,1,60.38683436779449
3812,0.1,2,60.38683436779449
3813,0.1,3,60.38683436779449
3814,0.1,4,60.38683436779449
3815,0.1,5,60.38683436779449
3816,0.1,6,60.38408966485132
3817,0.1,7,60.381807053308805
3818,0.1,8,60.382365868448915
3819,0.1,9,60.38590025729957
3820,0.1,0,60.38736884712328
3821,0.1,1,60.38736884712328
3822,0.1,2,60.38736884712328
3823,0.1,3,60.38736884712328
3824,0.1,4,60.38736884712328
3825,0.1,5,60.38736884712328
3826,0.1,6,60.38733104699601
3827,0.1,7,60.384996381440516
3828,0.1,8,60.38223266382954
3829,0.1,9,60.38223266382954
3830,0.1,0,60.38147814133985
3831,0.1,1,60.38147814133985
3832,0.1,2,60.38147814133985
3833,0.1,3,60.38147814133985
3834,0.1,4,60.38147814133985
3835,0.1,5,60.38147814133985
3836,0.1,6,60.38125339188579
3837,0.1,7,60.384655255486805
3838,0.1,8,60.38461876646907
3839,0.1,9,60.38226652434692
3840,0.1,0,60.37947103821496
3841,0.1,1,60.37947103821496
3842,0.1,2,60.37947103821496
3843,0.1,3,60.37947103821496
3844,0.1,4,60.37947103821496
3845,0.1,5,60.37947103821496
3846,0.1,6,60.38264743345296
3847,0.1,7,60.379944436651265
3848,0.1,8,60.37985380930985
3849,0.1,9,60.376351768089044
3850,0.1,0,60.37631377434049
3851,0.1,1,60.37631377434049
3852,0.1,2,60.37631377434049
3853,0.1,3,60.37631377434049
3854,0.1,4,60.37631377434049
3855,0.1,5,60.37631377434049
3856,0.1,6,60.37484123507362
3857,0.1,7,60.37219236493072
3858,0.1,8,60.36957648275045
3859,0.1,9,60.36685590290786
3860,0.1,0,60.36666974110318
3861,0.1,1,60.36666974110318
3862,0.1,2,60.36666974110318
3863,0.1,3,60.36666974110318
3864,0.1,4,60.36666974110318
3865,0.1,5,60.36666974110318
3866,0.1,6,60.36741318988595
3867,0.1,7,60.36394241362989
3868,0.1,8,60.36742855013289
3869,0.1,9,60.3647597959383
3870,0.1,0,60.367126760068544
3871,0.1,1,60.367126760068544
3872,0.1,2,60.367126760068544
3873,0.1,3,60.367126760068544
3874,0.1,4,60.367126760068544
3875,0.1,5,60.367126760068544
3876,0.1,6,60.364390102798474
3877,0.1,7,60.36294241190954
3878,0.1,8,60.36248296705242
3879,0.1,9,60.35998625879874
3880,0.1,0,60.36042196614259
3881,0.1,1,60.36042196614259
3882,0.1,2,60.36042196614259
3883,0.1,3,60.36042196614259
3884,0.1,4,60.36042196614259
3885,0.1,5,60.36042196614259
3886,0.1,6,60.36039354193091
3887,0.1,7,60.358031722421515
3888,0.1,8,60.35530679802174
3889,0.1,9,60.359032314579366
3890,0.1,0,60.35952948648283
3891,0.1,1,60.35952948648283
3892,0.1,2,60.35952948648283
3893,0.1,3,60.35952948648283
3894,0.1,4,60.35952948648283
3895,0.1,5,60.35952948648283
3896,0.1,6,60.35890786613028
3897,0.1,7,60.35854290474627
3898,0.1,8,60.35851504223976
3899,0.1,9,60.356145300299
3900,0.1,0,60.35345082091609
3901,0.1,1,60.35345082091609
3902,0.1,2,60.35345082091609
3903,0.1,3,60.35345082091609
3904,0.1,4,60.35345082091609
3905,0.1,5,60.35345082091609
3906,0.1,6,60.356342573944026
3907,0.1,7,60.353613065767185
3908,0.1,8,60.35462350297096
3909,0.1,9,60.35502063538342
3910,0.1,0,60.35499308811966
3911,0.1,1,60.35499308811966
3912,0.1,2,60.35499308811966
3913,0.1,3,60.35499308811966
3914,0.1,4,60.35499308811966
3915,0.1,5,60.35499308811966
3916,0.1,6,60.353836800020765
3917,0.1,7,60.35117147449152
3918,0.1,8,60.34800304815517
3919,0.1,9,60.3452921949333
3920,0.1,0,60.34462505226534
3921,0.1,1,60.34462505226534
3922,0.1,2,60.34462505226534
3923,0.1,3,60.34462505226534
3924,0.1,4,60.34462505226534
3925,0.1,5,60.34462505226534
3926,0.1,6,60.34440625626258
3927,0.1,7,60.34671018671777
3928,0.1,8,60.3511059926645
3929,0.1,9,60.34845730907838
3930,0.1,0,60.35076362745692
3931,0.1,1,60.35076362745692
3932,0.1,2,60.35076362745692
3933,0.1,3,60.35076362745692
3934,0.1,4,60.649143604653545
3935,0.1,5,60.649143604653545
3936,0.1,6,60.647084927371196
3937,0.1,7,60.64919461839908
3938,0.1,8,60.65176835042993
3939,0.1,9,60.646186769133024
3940,0.1,0,60.6326855096405
3941,0.1,1,60.6326855096405
3942,0.1,2,60.6326855096405
3943,0.1,3,60.6326855096405
3944,0.1,4,60.6326855096405
3945,0.1,5,60.6326855096405
3946,0.1,6,60.63228821963952
3947,0.1,7,60.62917812308859
3948,0.1,8,60.62710597634296
3949,0.1,9,60.6287210559635
3950,0.1,0,60.62597756159239
3951,0.1,1,60.62597756159239
3952,0.1,2,60.62597756159239
3953,0.1,3,60.62597756159239
3954,0.1,4,60.62597756159239
3955,0.1,5,60.62597756159239
3956,0.1,6,60.624374151320055
3957,0.1,7,60.62762961491374
3958,0.1,8,60.627236225715414
3959,0.1,9,60.6241035143968
3960,0.1,0,60.622043555215306
3961,0.1,1,60.622043555215306
3962,0.1,2,60.622043555215306
3963,0.1,3,60.622043555215306
3964,0.1,4,60.622043555215306
3965,0.1,5,60.622043555215306
3966,0.1,6,60.6205063733196
3967,0.1,7,60.61719005483226
3968,0.1,8,60.61848039678806
3969,0.1,9,60.61512485504569
3970,0.1,0,60.614735507657464
3971,0.1,1,60.614735507657464
3972,0.1,2,60.614735507657464
3973,0.1,3,60.614735507657464
3974,0.1,4,60.614735507657464
3975,0.1,5,60.614735507657464
3976,0.1,6,60.610267805855635
3977,0.1,7,60.60644273738233
3978,0.1,8,60.60854178497815
3979,0.1,9,60.605263188633664
3980,0.1,0,60.603680631763424
3981,0.1,1,60.603680631763424
3982,0.1,2,60.603680631763424
3983,0.1,3,60.603680631763424
3984,0.1,4,60.603680631763424
3985,0.1,5,60.603680631763424
3986,0.1,6,60.60641568365919
3987,0.1,7,60.605821707888595
3988,0.1,8,60.60667595543693
3989,0.1,9,60.602829862877286
3990,0.1,0,60.60055087912681
3991,0.1,1,60.60055087912681
3992,0.1,2,60.60055087912681
3993,0.1,3,60.751218621104776
3994,0.1,4,60.751218621104776
3995,0.1,5,60.751218621104776
3996,0.1,6,60.74912855611103
3997,0.1,7,60.73984909283659
3998,0.1,8,60.737856662081136
3999,0.1,9,60.73882987786254
4000,0.1,0,60.7366769471858
4001,0.1,1,60.7366769471858
4002,0.1,2,60.7366769471858
4003,0.1,3,60.7366769471858
4004,0.1,4,60.7366769471858
4005,0.1,5,60.7366769471858
4006,0.1,6,60.73628761131472
4007,0.1,7,60.73298761252454
4008,0.1,8,60.730886893952835
4009,0.1,9,60.72680808133682
4010,0.1,0,60.72877748990799
4011,0.1,1,60.72877748990799
4012,0.1,2,60.72877748990799
4013,0.1,3,60.72877748990799
4014,0.1,4,60.72877748990799
4015,0.1,5,60.72877748990799
4016,0.1,6,60.72982888990594
4017,0.1,7,60.726810121093614
4018,0.1,8,60.72641170341966
4019,0.1,9,60.72312636809714
4020,0.1,0,60.72100184503072
4021,0.1,1,60.72100184503072
4022,0.1,2,60.72100184503072
4023,0.1,3,60.72100184503072
4024,0.1,4,60.72100184503072
4025,0.1,5,60.72100184503072
4026,0.1,6,60.719404880303266
4027,0.1,7,60.71610597054394
4028,0.1,8,60.715431825751274
4029,0.1,9,60.71241701202428
4030,0.1,0,60.71202355434891
4031,0.1,1,60.71202355434891
4032,0.1,2,60.71202355434891
4033,0.1,3,60.71202355434891
4034,0.1,4,60.71202355434891
4035,0.1,5,60.71202355434891
4036,0.1,6,60.713711787531686
4037,0.1,7,60.70985200358239
4038,0.1,8,60.711204528668134
4039,0.1,9,60.707883541048766
4040,0.1,0,60.70890739551685
4041,0.1,1,60.70890739551685
4042,0.1,2,60.70890739551685
4043,0.1,3,60.70890739551685
4044,0.1,4,60.70890739551685
4045,0.1,5,60.70890739551685
4046,0.1,6,60.70671040701705
4047,0.1,7,60.70945523804545
4048,0.1,8,60.7043048477222
4049,0.1,9,60.70047373428758
4050,0.1,0,60.69927946528982
4051,0.1,1,60.69927946528982
4052,0.1,2,60.69927946528982
4053,0.1,3,60.746153265242576
4054,0.1,4,60.746153265242576
4055,0.1,5,60.746153265242576
4056,0.1,6,60.74399046873357
4057,0.1,7,60.74739708879025
4058,0.1,8,60.75115948234386
4059,0.1,9,60.74555052216192
4060,0.1,0,60.72601009504769
4061,0.1,1,60.72601009504769
4062,0.1,2,60.72601009504769
4063,0.1,3,60.72601009504769
4064,0.1,4,60.72601009504769
4065,0.1,5,60.72601009504769
4066,0.1,6,60.72566960329942
4067,0.1,7,60.722280737791095
4068,0.1,8,60.72010074642822
4069,0.1,9,60.720502939392794
4070,0.1,0,60.716928672327484
4071,0.1,1,60.716928672327484
4072,0.1,2,60.716928672327484
4073,0.1,3,60.716928672327484
4074,0.1,4,60.716928672327484
4075,0.1,5,60.716928672327484
4076,0.1,6,60.71664964179093
4077,0.1,7,60.71381568591835
4078,0.1,8,60.71347265643557
4079,0.1,9,60.71015317977633
4080,0.1,0,60.70800002472162
4081,0.1,1,60.70800002472162
4082,0.1,2,60.70800002472162
4083,0.1,3,60.70800002472162
4084,0.1,4,60.70800002472162
4085,0.1,5,60.70800002472162
4086,0.1,6,60.709804863876364
4087,0.1,7,60.70651793796322
4088,0.1,8,60.707179648566466
4089,0.1,9,60.7043436906278
4090,0.1,0,60.7039978059049
4091,0.1,1,60.7039978059049
4092,0.1,2,60.7039978059049
4093,0.1,3,60.7039978059049
4094,0.1,4,60.7039978059049
4095,0.1,5,60.7039978059049
4096,0.1,6,60.69473124226985
4097,0.1,7,60.690926779031656
4098,0.1,8,60.688603601165205
4099,0.1,9,60.68534912221018
4100,0.1,0,60.685100091845996
4101,0.1,1,60.685100091845996
4102,0.1,2,60.685100091845996
4103,0.1,3,60.685100091845996
4104,0.1,4,60.685100091845996
4105,0.1,5,60.685100091845996
4106,0.1,6,60.68866392024247
4107,0.1,7,60.688096994389426
4108,0.1,8,60.68416627144459
4109,0.1,9,60.680394647855024
4110,0.1,0,60.68298544505332
4111,0.1,1,60.68298544505332
